"RowIndex","Agent1","Agent2","CountryCode1","CountryCode2","Year","Theta1","Theta2","Lambda1","Lambda2","Prob_SQ","Prob_ACQ1","Prob_ACQ2","Prob_NEGO","Prob_CAP1","Prob_CAP2","Prob_WAR1","Prob_WAR2","Prediction","GroundTruth","PredictionCorrect","TotalProbability","U1_Acq1","U1_Acq2","U1_Cap1","U1_Cap2","U1_Nego","U1_SQ","U1_War1","U1_War2","U2_Acq1","U2_Acq2","U2_Cap1","U2_Cap2","U2_Nego","U2_SQ","U2_War1","U2_War2"
59,"CHINA","MONGOLIA",710,712,1968,3.9269908169872414,3.9269908169872414,10,10,0.089616354451024,3.802280077662878e-12,0.0008075580355902061,0.7271006177789786,0.00011560749795174225,0.005786427016813967,0.106939198165616,0.0696342370502232,"NEGO","SQ",0,1.,-1.015962,1.231822,-1.412983,1.145784,0.339404,0.142689,0.054855,-0.143656,1.352724,-0.928857,1.314813,-1.663165,-0.322659,0.284834,-1.094877,-0.727724
60,"HONDURAS","RUSSIAN FEDERATION",91,365,1973,3.9269908169872414,3.9269908169872414,10,10,0.9300036203995399,0.000033144917079863594,9.642783668506915e-10,0.0660009881919461,0.00017484299475119635,0.00010577979497892615,0.0030352379535897997,0.0006463847838359218,"SQ","SQ",1,1.,-0.898292,1.733222,-1.764635,1.642977,-0.546571,0.675202,-1.069988,-1.503159,1.544076,-1.089125,1.312625,-1.746336,-0.186494,0.351321,-1.075156,-0.746551
61,"None","FRANCE",273,220,1822,3.9269908169872414,3.9269908169872414,10,10,0.9577571662467436,4.1501461635069505e-9,0.000031700116094739106,0.04009813122986156,0.00010155670460453515,0.0001592982168624111,0.00041141144286272466,0.0014407318928242106,"SQ","SQ",1,1.,-0.792775,1.638414,-1.500099,1.457249,-0.081223,0.618992,-0.616049,-0.969711,1.825676,-0.504239,1.757026,-1.393333,-0.245839,1.,-1.203583,-0.759036
62,"RUSSIAN FEDERATION","NETHERLANDS",365,210,1897,3.9269908169872414,3.9269908169872414,10,10,0.6332944820090238,4.4118085024573507e-13,0.006626245392891124,0.29119589242820504,0.000032789178876689564,0.006970079146959537,0.0379311824376141,0.023949329405988446,"SQ","SQ",1,0.9999999999999999,-0.847479,1.421151,-1.147881,1.150859,0.739649,0.386353,0.319157,0.168956,1.086108,-1.085536,1.013303,-1.897095,-0.676309,0.000369,-1.560673,-1.154894
63,"CHINA","SAUDI ARABIA",710,670,1987,3.9269908169872414,3.9269908169872414,10,10,7.294184697869776e-9,9.905769174029166e-27,0.0000804287732395255,0.6686632686765328,7.314359466753476e-6,0.06714343604495707,0.21849840770654883,0.04560713714507035,"NEGO","SQ",0,1.,-0.936277,1.192881,-1.05224,1.047917,0.945978,0.16398,0.743032,0.685051,0.884883,-1.125446,0.866135,-2.011119,-0.895611,-0.148695,-1.800031,-1.357195
64,"GHANA","TOGO",452,461,1980,3.9269908169872414,3.9269908169872414,10,10,0.19005211930333904,0.004250217467296916,0.5732696833658534,0.006286247969512638,0.013576951440350569,0.018238751492980248,0.03517490138816142,0.15915112757250569,"ACQ2","SQ",0,0.9999999999999999,-0.578431,-0.533723,-0.786083,-0.093074,-0.543007,-0.55613,-0.206184,-0.31001,0.286087,0.22953,0.40343,-0.559471,0.241464,0.257847,-0.430194,-0.035694
65,"ICELAND","FRANCE",395,220,1977,3.9269908169872414,3.9269908169872414,10,10,1.3006111216678166e-7,0.23743842101418378,8.991170408496899e-9,0.37456679161707657,0.003003845571332743,0.3789682614430277,0.003021987746984157,0.0030005535551123,"CAP2","SQ",0,0.9999999999999999,0.886645,0.888699,-0.113109,0.88848,0.886645,0.887672,0.38655,-0.113327,0.801637,0.799553,-0.085815,0.799306,0.801637,0.800595,-0.086063,-0.08594
66,"PERU","COLOMBIA",135,100,1982,3.9269908169872414,3.9269908169872414,10,10,0.09052676476811232,0.10593867853661006,0.01622324646927865,0.3184875002677781,0.05818091745100557,0.15707307812554294,0.18601664828015285,0.06755316610151954,"NEGO","SQ",0,1.,-0.05739,-0.055416,-0.571839,-0.02803,-0.056432,-0.056403,-0.28627,-0.543494,0.042672,0.040654,0.071689,-0.444888,0.041692,0.041663,-0.414833,-0.172062
67,"UNITED KINGDOM","IRAN, ISLAMIC REPUBLIC OF",200,630,1972,3.9269908169872414,3.9269908169872414,10,10,0.00004284277987543016,0.06471150533030826,0.000016271523207096748,0.6881301010111386,0.007453018150412426,0.10852708616265114,0.12292757561931536,0.0081915994230919,"NEGO","SQ",0,1.0000000000000002,0.315212,1.095515,-0.318855,0.828698,0.600751,0.729142,0.0169,-0.300134,0.702646,-0.078055,0.385806,-0.643517,0.261189,0.32151,-0.621113,-0.338382
68,"DOMINICAN REPUBLIC","FRANCE",42,220,1987,3.9269908169872414,3.9269908169872414,10,10,0.9986880574856034,1.3140197585016666e-11,3.3428025374076542e-9,0.0012898004033142887,1.4190205510567427e-6,1.805640691672306e-6,0.000012886860888942771,6.0272330077775556e-6,"SQ","SQ",1,0.9999999999999999,-1.469529,1.906224,-2.364234,1.840038,-1.114079,0.628572,-1.627617,-2.07497,1.959054,-1.362236,1.867301,-2.216265,-0.877425,0.917241,-1.823207,-1.396192
69,"CAMBODIA","LAO PEOPLE'S DEMOCRATIC REPUBL",811,812,1988,3.9269908169872414,3.9269908169872414,10,10,0.15210729919097682,3.3562797210029435e-8,0.00007920423024525276,0.6733391896403471,0.00044972956400258514,0.0019901898683595074,0.08471710604427507,0.08731724789899666,"NEGO","SQ",0,1.0000000000000002,-0.96753,1.120223,-1.444259,1.069812,0.124931,0.096339,-0.163844,-0.402208,1.125306,-0.964142,1.089582,-1.593323,-0.189334,0.10174,-0.854238,-0.539648
70,"PAKISTAN","IRAN, ISLAMIC REPUBLIC OF",770,630,1976,3.9269908169872414,3.9269908169872414,10,10,0.169852242472546,0.19278809781434816,0.0014579284451377978,0.23073019878124537,0.12409165044835654,0.0635497514497837,0.08101185333165704,0.13651827725692542,"NEGO","SQ",0,1.,-0.033945,0.027077,-0.758243,0.028024,-0.017121,-0.003435,-0.378323,-0.740472,-0.005794,-0.066361,-0.003298,-0.339439,-0.022334,-0.036083,-0.292915,-0.156376
71,"UNITED STATES","LITHUANIA",2,368,1937,3.9269908169872414,3.9269908169872414,10,10,5.043099038324834e-7,1.3612667384769468e-15,0.5461652221272221,0.09487787568694807,1.4801120558015306e-6,0.014248651544563647,0.3234885097920226,0.021217756427282464,"ACQ2","SQ",0,0.9999999999999998,-1.272807,0.651284,-1.442342,0.965452,0.325084,-0.378303,0.554485,0.469718,1.1772,-0.987503,1.26645,-1.751582,-0.476803,0.122301,-1.151631,-0.769592
72,"ROMANIA","None",360,345,1895,3.9269908169872414,3.9269908169872414,10,10,7.596808914104067e-7,2.1598325733183565e-16,0.062221531588431585,0.8501129222960148,0.000751883345600724,0.020849802640408165,0.030156617381265998,0.03590648306738707,"NEGO","SQ",0,0.9999999999999999,-0.212046,1.441177,-0.38853,0.847129,1.149409,0.721356,0.467119,0.378877,1.195167,-0.468752,1.139834,-1.392046,-0.341119,0.420376,-1.319745,-0.858098
73,"COLOMBIA","UNITED STATES",100,2,1909,3.9269908169872414,3.9269908169872414,10,10,0.000026914224164508567,0.9250615731816207,4.3779847111586954e-23,0.01650197139130089,0.02764947233634214,7.822960755393445e-8,0.0026571261979364954,0.028102864439027736,"ACQ1","SQ",0,1.,-1.145155,0.863914,-2.143677,0.864171,-1.142184,-0.17384,-1.641187,-2.140448,0.674294,-1.239269,0.848056,-1.239712,0.673446,-0.342633,0.846766,0.846987
74,"ITALY","SPAIN",325,230,1912,3.9269908169872414,3.9269908169872414,10,10,0.8224310529976614,6.5176613838363e-6,0.00001594244863117742,0.16854582010176414,0.0004755712734317247,0.000576450454611958,0.00371793467710679,0.0042307103854090245,"SQ","SQ",1,1.,-0.532483,1.557966,-1.224846,1.351761,0.110618,0.670288,-0.441769,-0.78795,1.309371,-0.778187,1.133144,-1.515275,-0.229342,0.337918,-1.142657,-0.774113
75,"ECUADOR","BRAZIL",130,140,1868,3.9269908169872414,3.9269908169872414,10,10,2.155232254570472e-6,0.29391118681078027,9.891820886694682e-14,0.45475891208194236,0.051961086458381774,2.9697231971099596e-6,0.04270890910635819,0.1566547805869868,"NEGO","SQ",0,1.,-1.083433,1.329981,-1.990715,1.314007,-0.859667,0.172289,-1.329283,-1.782924,1.13017,-1.202907,0.977992,-1.319635,0.857833,-0.049246,0.588927,0.647291
76,"CHINA","BULGARIA",710,355,1974,3.9269908169872414,3.9269908169872414,10,10,0.15655848729653063,2.1788686579775893e-7,3.2955068440713747e-6,0.4891574305112541,0.000327610242947054,0.0009794872448378236,0.22226330507918415,0.13071016623153633,"NEGO","SQ",0,0.9999999999999999,-1.167184,0.965779,-1.646518,1.032684,-0.056624,-0.128499,-0.229387,-0.469054,1.308849,-0.954359,1.36544,-1.51396,0.042356,0.236262,-0.460654,-0.180854
77,"PAKISTAN","UNITED KINGDOM",770,200,1977,3.9269908169872414,3.9269908169872414,10,10,0.3826708244589347,0.004600094791354793,2.4409318736448992e-6,0.3519576817825277,0.016590869483073385,0.0029234939276061044,0.07304729969689214,0.1682072949277375,"SQ","SQ",1,0.9999999999999999,-0.534186,0.513038,-1.111864,0.517739,-0.09192,-0.01113,-0.376059,-0.664898,0.000659,-0.90501,0.008373,-1.211887,-0.27727,-0.470525,-0.576433,-0.422994
78,"BAHRAIN","SAUDI ARABIA",692,670,1986,3.9269908169872414,3.9269908169872414,10,10,0.42589082625859986,0.41390895847952147,0.00010308849982314232,0.016392617781730817,0.021572253391828135,0.02465840201289696,0.0735136860640002,0.023960167511599455,"SQ","SQ",1,1.,-0.235736,-0.233859,-1.147607,-0.213166,-0.23557,-0.234797,-0.670814,-1.12675,-0.517194,-0.518875,-0.303056,-0.606866,-0.517342,-0.518034,-0.391195,-0.3472
79,"URUGUAY","FRANCE",165,220,1954,3.9269908169872414,3.9269908169872414,10,10,9.376534690600767e-9,5.49198205987093e-23,6.245329651000406e-7,0.10802782057872569,9.835170395404229e-8,0.00011229931859158961,0.7961614650333548,0.09569768280812416,"WAR1","SQ",0,1.,-1.895416,1.234274,-2.187979,1.761554,0.318643,-0.745338,0.699641,0.55336,1.973695,-1.690556,2.259545,-2.307039,-0.285255,0.725684,-0.615889,-0.307647
80,"SPAIN","UNITED KINGDOM",230,200,1874,3.9269908169872414,3.9269908169872414,10,10,0.0003919368298187574,0.0025130301964191785,1.3656847683424313e-14,0.46787912208942767,0.14582973004596936,6.174352215044556e-7,0.03372154731645684,0.349664016086673,"NEGO","SQ",0,1.,-1.164326,1.212589,-2.100737,1.210479,-1.013179,0.033176,-1.483494,-1.9517,1.251522,-1.141273,1.220949,-1.219736,1.063776,0.076258,0.95474,0.993972
81,"RUSSIAN FEDERATION","None",365,245,1859,3.9269908169872414,3.9269908169872414,10,10,0.6777681236572382,1.4412908235174576e-9,0.000188048875604803,0.29227592574117717,0.0002911701402599471,0.001186366509458739,0.009054041595066542,0.019236322039903796,"SQ","SQ",1,0.9999999999999999,-0.947709,1.567627,-1.540548,1.380272,0.076438,0.460149,-0.407337,-0.703756,1.595523,-0.920857,1.504688,-1.723454,-0.424117,0.503591,-1.317549,-0.916251
82,"PERU","UNITED KINGDOM",135,200,1888,3.9269908169872414,3.9269908169872414,10,10,4.823928013649767e-15,2.4826157657819407e-16,8.686550216244373e-10,0.002174963168346911,0.0009564723174301097,0.000022002428238970676,0.9933257444044163,0.0035208168129075186,"WAR1","SQ",0,1.,-1.156767,0.922634,-2.039887,0.939849,-0.913727,-0.147283,-1.338073,-1.779633,1.036546,-1.093738,1.169918,-1.188192,0.835332,-0.036449,0.87425,0.921477
83,"TURKEY","GREECE",640,350,1991,3.9269908169872414,3.9269908169872414,10,10,7.005750370560831e-7,1.8210267444304285e-8,1.283829883386725e-17,0.5448302240967313,0.3634970285965173,0.00011812523828812343,0.00011808979592377335,0.09143581348723506,"NEGO","SQ",0,1.,0.222065,0.224145,0.22175,0.00111,0.224144,0.223105,0.000952,0.000795,0.878262,0.876204,0.878201,-0.123525,0.876205,0.877233,-0.123585,0.37628
84,"RUSSIAN FEDERATION","GREECE",365,350,1916,3.9269908169872414,3.9269908169872414,10,10,2.4542427099538216e-12,1.0422160628945277e-27,0.2721235969137982,0.6455862869134001,0.000012216056268384962,0.018353326925013923,0.027637665545690103,0.03628690764337496,"NEGO","SQ",0,1.,-0.800667,1.68315,-0.925122,1.100841,1.374026,0.665081,0.72949,0.667262,1.152014,-1.216331,1.120725,-2.169286,-1.104911,-0.044057,-2.089155,-1.612678
85,"FRANCE","PORTUGAL",220,235,1830,3.9269908169872414,3.9269908169872414,10,10,0.0008683282166928877,0.005069761147696014,1.7859188512827842e-7,0.9513363699642436,0.002729904398896667,0.000778423187382422,0.03491126323519097,0.0043057712580123475,"NEGO","SQ",0,1.0000000000000002,-0.367245,1.76904,-1.288947,1.69266,-0.199979,0.975513,-0.737211,-1.198062,1.143463,-1.012623,0.519306,-1.372799,0.366893,0.084083,-0.61744,-0.437352
86,"ARGENTINA","GERMANY",160,255,1925,3.9269908169872414,3.9269908169872414,10,10,0.0038280756867195196,0.0009629166987951345,3.552408010851065e-14,0.4893200492747247,0.22448490526711137,1.2671215013908442e-6,0.030238372338129288,0.25116441361298303,"NEGO","SQ",0,1.,-1.037326,1.12154,-2.02834,1.121053,-1.017926,0.054135,-1.513919,-2.009426,0.933548,-1.146208,0.879853,-1.154336,0.916644,-0.133767,0.85482,0.858885
87,"BOLIVIA","CHINA",145,710,1987,3.9269908169872414,3.9269908169872414,10,10,0.09703589329526699,0.005681274929889353,1.610561477096307e-11,0.8378302685170141,0.0029044683824605293,0.00013074772582998508,0.04381835319718659,0.012598993936246831,"NEGO","SQ",0,1.,-0.94753,1.68174,-1.804859,1.598524,-0.57241,0.58327,-1.08429,-1.512954,1.361047,-1.206049,1.021148,-1.623302,0.289917,0.114582,-0.467234,-0.258608
88,"RUSSIAN FEDERATION","LUXEMBOURG",365,212,1965,3.9269908169872414,3.9269908169872414,10,10,1.4043075630272032e-6,2.920600801805066e-26,0.22817264969896914,0.11911859791200204,4.834277450332933e-8,0.09167147476086565,0.5470516397049722,0.01398418527285346,"WAR1","SQ",0,1.,-1.681589,1.131385,-1.915192,1.488568,0.474264,-0.466055,0.714645,0.597843,1.934546,-1.199216,1.97551,-2.11132,-0.923773,0.912662,-1.794914,-1.338861
89,"TANZANIA, UNITED REPUBLIC OF","MALAWI",510,553,1968,3.9269908169872414,3.9269908169872414,10,10,0.00027755635047214803,8.946676171139632e-11,7.275730037753694e-7,0.045956523998097555,5.592089260425326e-6,0.00011639261279618747,0.4564043603745695,0.4972388469123335,"WAR2","SQ",0,0.9999999999999998,-1.44007,0.128236,-1.498211,0.838062,0.037052,-0.753644,0.717808,0.688737,0.26764,-1.387602,0.75798,-1.736977,-0.31066,-0.65083,-0.169695,0.004993
90,"CHINA","LESOTHO",710,570,1966,3.9269908169872414,3.9269908169872414,10,10,0.0057535735200310596,1.77679216592965e-14,0.002513543298871342,0.6768125761740514,0.00004345444685689676,0.015411353643007202,0.22929306151928844,0.07017243739787578,"NEGO","SQ",0,0.9999999999999999,-0.97947,1.09692,-1.247889,1.04289,0.539576,0.073854,0.351336,0.217127,1.004532,-1.037464,0.985447,-1.779055,-0.509793,-0.020508,-1.270469,-0.899673
91,"UNITED STATES","SOLOMON ISLANDS",2,940,1987,3.9269908169872414,3.9269908169872414,10,10,9.096263133515536e-7,6.228498741783557e-21,0.25084728483729873,0.16199308355976763,3.917154144156025e-6,0.009577368089542201,0.5357482856618001,0.0418291510711336,"WAR1","SQ",0,0.9999999999999998,-1.31074,0.667805,-1.533266,0.976309,0.227527,-0.396803,0.424768,0.313505,1.292351,-0.969371,1.402563,-1.69162,-0.341175,0.214963,-0.95321,-0.592086
92,"EL SALVADOR","ITALY",92,325,1927,3.9269908169872414,3.9269908169872414,10,10,0.027089526969650855,0.0000157702714594082,9.406086516985787e-20,0.6724536795965683,0.12658720342604968,1.6128993256657463e-6,0.03762940650760089,0.13622280032934506,"NEGO","SQ",0,0.9999999999999998,-0.955738,1.271364,-1.949285,1.270023,-0.941367,0.207788,-1.439481,-1.936255,1.276,-0.952388,1.070057,-0.961269,1.256209,0.213173,1.041386,1.045826
93,"TURKEY","ITALY",640,325,1870,3.9269908169872414,3.9269908169872414,10,10,0.4358899260169536,0.0025887836355156756,9.349543573345403e-13,0.13700817612698635,0.07102867130820588,4.776495628382899e-7,0.02525999564102866,0.3282239696208119,"SQ","SQ",1,0.9999999999999998,-1.218382,0.83476,-2.094062,0.864606,-0.963134,-0.240068,-1.371129,-1.808968,1.329312,-0.919776,1.538844,-1.046973,1.043234,0.272212,1.12557,1.189168
94,"TURKEY","GERMANY",640,255,1890,3.9269908169872414,3.9269908169872414,10,10,3.045650060949959e-6,0.0027714524575749733,1.4281321155931289e-11,0.003127163840562547,0.002842201024823488,2.661389862958756e-6,0.9718540065781787,0.019399469044655136,"WAR1","SQ",0,1.,-1.410961,0.595199,-2.259273,0.672534,-1.10665,-0.509832,-1.45347,-1.877625,1.606683,-0.81002,2.03884,-0.962374,1.238487,0.576397,1.518289,1.594466
95,"HUNGARY","JAPAN",310,740,1935,3.9269908169872414,3.9269908169872414,10,10,0.06609411793314408,0.00001047149208742486,2.2332461761981903e-6,0.8219167886212727,0.000969956918542658,0.0005938864676398036,0.05056213755941123,0.05985040776172606,"NEGO","SQ",0,1.0000000000000002,-0.834271,1.403883,-1.396665,1.237715,0.145159,0.379721,-0.302206,-0.583403,0.735597,-1.247432,0.527367,-1.699055,-0.159984,-0.315335,-0.819837,-0.594026
96,"BRAZIL","RUSSIAN FEDERATION",140,365,1847,3.9269908169872414,3.9269908169872414,10,10,0.00001853323764010634,0.8332056397011738,2.2714805875260367e-12,2.1648679275661497e-7,2.5561041909722465e-7,2.654097944994762e-6,0.1667724125009331,2.883628245479907e-7,"ACQ1","SQ",0,1.,-1.135302,0.959516,-2.12437,0.960729,-1.112402,-0.11099,-1.605723,-2.100257,0.987391,-1.119939,1.097485,-1.128015,0.970372,-0.083956,1.072389,1.076428
97,"None","RUSSIAN FEDERATION",273,365,1846,3.9269908169872414,3.9269908169872414,10,10,0.006139914295429046,0.00270308567670561,1.1263252274738938e-6,0.9124501614022377,0.011877998973123862,0.0008536754343090219,0.040766020936293924,0.025208016956673397,"NEGO","SQ",0,1.,-0.388359,1.446456,-1.26393,1.366391,-0.160055,0.643456,-0.677905,-1.115691,1.168326,-0.655831,0.750607,-1.006651,0.528376,0.305258,-0.240162,-0.064752
98,"CUBA","GERMANY",40,255,1928,3.9269908169872414,3.9269908169872414,10,10,0.23280630975580066,0.00004913866831036704,2.031645194876272e-16,0.2230112199403531,0.25623865548847,2.2868339674858534e-7,0.016020924105308615,0.27187352335836035,"WAR2","SQ",0,1.,-1.124608,0.973243,-2.119994,0.973684,-1.114929,-0.095638,-1.612181,-2.109874,1.078299,-1.063949,1.173534,-1.068155,1.069287,0.009177,1.160316,1.162419
99,"EQUATORIAL GUINEA","UNITED KINGDOM",411,200,1971,3.9269908169872414,3.9269908169872414,10,10,0.2774069330740191,6.352384424579909e-6,1.8803487228797908e-6,0.41368150342447035,0.0026512401443569266,0.0005471228713552123,0.17363986646487553,0.13206510128777532,"NEGO","SQ",0,1.,-1.145736,0.9102,-1.801334,0.960919,-0.437668,-0.147267,-0.714748,-1.042547,1.588953,-0.627143,1.658911,-1.152101,0.425595,0.65323,-0.029405,0.233074
100,"IRAQ","TURKEY",645,640,1985,3.9269908169872414,3.9269908169872414,10,10,4.1671254882594496e-13,1.001085981113719e-34,0.2513006067881428,0.1054576056266875,1.2080603613537873e-8,0.06712471976198998,0.5633587707791405,0.01275828496301879,"WAR1","CAP2",0,0.9999999999999999,-1.786423,1.30207,-2.012647,1.683687,0.603378,-0.493189,0.871883,0.758771,1.966886,-1.440517,2.013535,-2.345929,-1.118218,0.907752,-1.976981,-1.524274
101,"ITALY","GREECE",325,350,1897,3.9269908169872414,3.9269908169872414,10,10,0.01118953404305009,1.5467675581505607e-16,0.005550705731703525,0.8542192266788471,0.000027922025109685132,0.023310662210021,0.0587658565870665,0.04693609272420193,"NEGO","CAP2",0,1.,-0.817548,1.579671,-1.019799,1.144798,1.094831,0.545125,0.558832,0.457707,1.247106,-1.084926,1.192439,-1.984643,-0.851062,0.109999,-1.805445,-1.355587
102,"GUATEMALA","GERMANY",90,255,1918,3.9269908169872414,3.9269908169872414,10,10,0.003043124520867231,0.0017583636993382242,2.496235435237133e-13,0.4703036003425639,0.1966710386582381,1.1945285367785922e-6,0.032723856333798124,0.29549882191640797,"NEGO","CAP2",0,1.,-1.068346,1.141744,-2.036603,1.140224,-0.998192,0.047876,-1.483841,-1.96797,0.99062,-1.155287,0.94415,-1.184667,0.927574,-0.105414,0.851724,0.866414
103,"RUSSIAN FEDERATION","None",365,315,1968,3.9269908169872414,3.9269908169872414,10,10,3.4881996472822537e-9,2.3477116466531347e-8,0.20112301367309143,0.04928783689851531,0.017282060939732315,0.08419602739379235,0.5839754503488717,0.0641355837806808,"WAR1","CAP2",0,1.,-0.510929,-0.377111,-1.068098,-0.180319,-0.45167,-0.444393,-0.533463,-0.812047,0.209643,0.051589,0.462749,-0.378858,0.141609,0.130765,-0.035733,0.179491
104,"MYANMAR","THAILAND",775,800,1988,3.9269908169872414,3.9269908169872414,10,10,0.025064668359564776,0.0003726551707495549,1.3762815715744815e-8,0.8146111625340996,0.004265080096072458,0.00022342604679093832,0.07326744697784672,0.08219554705206004,"NEGO","CAP2",0,0.9999999999999998,-0.899122,1.218377,-1.596475,1.156754,-0.258268,0.203613,-0.668567,-1.017243,0.968307,-1.062202,0.840507,-1.434542,0.212266,-0.058298,-0.287874,-0.101704
105,"AFGHANISTAN","PAKISTAN",700,770,1956,3.9269908169872414,3.9269908169872414,10,10,0.10705539346070993,0.000014235694051706578,4.0400764398750994e-8,0.7373382080635393,0.0010074765724215717,0.00029092419614636187,0.07458321804657035,0.07971050356579626,"NEGO","CAP2",0,0.9999999999999998,-1.038529,1.376889,-1.642248,1.282836,-0.081345,0.237339,-0.477257,-0.779117,1.100024,-1.208276,0.974095,-1.677691,0.016474,-0.072712,-0.57887,-0.344162
